file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/AbstractObservableWithUpstreamTest.java,io.reactivex.internal.operators.observable.AbstractObservableWithUpstreamTest,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,1,1,1,0,1,0,0,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableSwitchIfEmptyTest.java,io.reactivex.internal.operators.flowable.FlowableSwitchIfEmptyTest$Anonymous8,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/ObserverFullArbiter.java,io.reactivex.internal.disposables.FullArbiterPad1,class,1,2,1,1,0,3,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,10,0,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/ObserverFullArbiter.java,io.reactivex.internal.disposables.FullArbiterPad0,class,0,1,1,0,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,9,0,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableSwitchIfEmptyTest.java,io.reactivex.internal.operators.flowable.FlowableSwitchIfEmptyTest$Anonymous7,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/flowable/FlowableConversionTest.java,io.reactivex.flowable.FlowableConversionTest$Anonymous10,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableSwitchIfEmptyTest.java,io.reactivex.internal.operators.flowable.FlowableSwitchIfEmptyTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous16,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous15,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous14,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous13,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous12,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous11,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableGenerateTest.java,io.reactivex.internal.operators.observable.ObservableGenerateTest$Anonymous10,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/exceptions/MissingBackpressureException.java,io.reactivex.exceptions.MissingBackpressureException,class,0,66,66,0,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,32,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/single/SingleUsing.java,io.reactivex.internal.operators.single.SingleUsing,class,14,15,1,14,8,3,0,8,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,4,0,0,0,0,4,4,0,8,135,2,0,0,4,0,1,0,7,0,6,3,0,1,0,22,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/observers/FutureObserverTest.java,io.reactivex.internal.observers.FutureObserverTest,class,13,13,0,13,30,1,0,36,0,0.0,0.6691176,0.6691176,17,0,17,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,24,222,0,4,3,11,0,15,36,19,2,19,2,7,0,0,52,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/DefaultSubscriber.java,io.reactivex.subscribers.DefaultSubscriber,class,5,120,115,5,6,1,0,6,0,0.25,0.5,0.5,4,0,1,0,3,0,4,0,3,0,1,0,0,1,0,0,0,0,1,23,0,0,1,0,0,0,0,4,0,3,1,0,0,0,128,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java,io.reactivex.internal.operators.maybe.MaybeFromCallableTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/BlockingObservableNext.java,io.reactivex.internal.operators.observable.BlockingObservableNext,class,5,7,2,5,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,102,1,0,0,0,0,0,0,2,0,2,0,0,2,0,33,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleToObservableTest.java,io.reactivex.internal.operators.single.SingleToObservableTest,class,7,7,0,7,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/BlockingFlowableToFutureTest.java,io.reactivex.internal.operators.flowable.BlockingFlowableToFutureTest,class,6,6,0,6,12,1,0,19,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,74,0,0,0,3,0,14,3,18,0,18,1,1,0,0,45,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/observable/ObservableEventStream.java,io.reactivex.observable.ObservableEventStream$EventConsumer,innerclass,4,4,0,4,3,1,0,6,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,3,18,0,0,0,1,0,0,1,2,0,2,1,0,0,0,11,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableCombineLatest.java,io.reactivex.internal.operators.observable.ObservableCombineLatest,class,9,10,1,9,6,5,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,5,0,2,243,1,1,3,0,1,1,6,13,2,9,3,0,2,0,20,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableIntervalTest.java,io.reactivex.internal.operators.flowable.FlowableIntervalTest,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableGenerate.java,io.reactivex.internal.operators.flowable.FlowableGenerate,class,11,12,1,11,3,4,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,2,139,1,0,0,1,0,0,0,4,0,4,1,0,1,0,14,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableScalarXMap.java,io.reactivex.internal.operators.observable.ObservableScalarXMap,class,14,19,5,14,10,4,0,11,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,150,8,0,2,3,2,3,0,4,0,4,3,0,2,0,65,17,3
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/parallel/ParallelFlowableTest.java,io.reactivex.parallel.ParallelFlowableTest$Anonymous51$Anonymous52,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableBufferExactBoundary.java,io.reactivex.internal.operators.flowable.FlowableBufferExactBoundary$BufferBoundarySubscriber,innerclass,5,5,0,5,4,2,0,3,0,0.0,1.0,1.0,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableOnBackpressureError.java,io.reactivex.internal.operators.flowable.FlowableOnBackpressureError,class,7,10,3,7,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/flowable/Burst.java,io.reactivex.flowable.Burst,class,6,11,5,6,7,2,0,4,0,0.5,0.5,0.5,4,2,2,0,1,1,4,0,0,0,2,0,0,0,0,2,2,0,2,76,2,1,1,0,0,3,0,2,0,2,2,0,2,0,42,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/parallel/ParallelFilterTest.java,io.reactivex.parallel.ParallelFilterTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/parallel/ParallelFilterTest.java,io.reactivex.parallel.ParallelFilterTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableMap.java,io.reactivex.internal.operators.observable.ObservableMap$MapObserver,innerclass,8,8,0,8,8,2,0,7,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,2,32,5,0,2,1,0,2,0,3,0,3,1,0,0,0,33,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableSampleTimed.java,io.reactivex.internal.operators.flowable.FlowableSampleTimed$SampleTimedEmitLast,innerclass,4,4,0,4,6,3,0,4,0,0.5,1.0,1.0,3,0,1,0,0,2,3,0,0,0,2,1,0,1,0,1,2,0,0,22,0,0,3,0,0,0,5,2,0,2,2,0,0,0,22,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/parallel/ParallelFilterTest.java,io.reactivex.parallel.ParallelFilterTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/BlockingObservableLatestTest.java,io.reactivex.internal.operators.observable.BlockingObservableLatestTest,class,8,8,0,8,20,1,0,37,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,24,123,0,5,0,3,1,4,40,36,0,36,2,0,0,0,43,1,1
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableConcatMapEagerTest.java,io.reactivex.internal.operators.observable.ObservableConcatMapEagerTest$Anonymous29$Anonymous30,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/tck/FromCallableTckTest.java,io.reactivex.tck.FromCallableTckTest,class,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,1,0,0,0,0,1,0,0,9,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/tck/SubscribeOnTckTest.java,io.reactivex.tck.SubscribeOnTckTest,class,5,5,0,5,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableTakeTimedTest.java,io.reactivex.internal.operators.flowable.FlowableTakeTimedTest,class,9,9,0,9,4,1,0,20,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0,0,0,39,15,0,15,0,0,0,0,22,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapIterableFlowableTest.java,io.reactivex.internal.operators.maybe.MaybeFlatMapIterableFlowableTest$Anonymous30$Anonymous31,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableSkipUntil.java,io.reactivex.internal.operators.observable.ObservableSkipUntil$SkipUntilObserver,innerclass,5,5,0,5,8,1,0,6,0,0.56,0.9,1.0,5,0,4,0,0,1,5,0,0,0,5,0,0,0,0,5,2,0,1,34,0,0,0,0,0,0,1,4,0,5,1,0,0,0,21,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnRequestTest.java,io.reactivex.internal.operators.flowable.FlowableDoOnRequestTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnRequestTest.java,io.reactivex.internal.operators.flowable.FlowableDoOnRequestTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/SchedulerWhen.java,io.reactivex.internal.schedulers.SchedulerWhen$SubscribedDisposable,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/disposables/ListCompositeDisposableTest.java,io.reactivex.internal.disposables.ListCompositeDisposableTest,class,8,8,0,8,30,1,0,17,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,42,272,0,11,0,2,0,2,24,65,0,58,1,17,0,0,38,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnRequestTest.java,io.reactivex.internal.operators.flowable.FlowableDoOnRequestTest$Anonymous4,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnRequestTest.java,io.reactivex.internal.operators.flowable.FlowableDoOnRequestTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableWithLatestFromMany.java,io.reactivex.internal.operators.flowable.FlowableWithLatestFromMany,class,17,19,2,17,8,6,0,7,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,3,0,0,0,0,3,3,0,3,203,2,1,3,1,1,0,4,13,2,6,4,0,3,0,40,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryTest.java,io.reactivex.internal.operators.flowable.FlowableRetryTest$FuncWithErrors$Anonymous16,anonymous,0,0,0,0,14,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,2,0,0,44,1,1,4,0,3,7,11,7,4,5,4,0,0,0,15,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableCacheTest.java,io.reactivex.internal.operators.flowable.FlowableCacheTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.internal.operators.observable.ObservableDistinctUntilChangedTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,1,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/single/SingleFlatMapMaybe.java,io.reactivex.internal.operators.single.SingleFlatMapMaybe$FlatMapSingleObserver,innerclass,12,12,0,12,9,2,0,12,3,0.6666667,0.4,0.4,6,0,5,0,0,1,6,0,0,0,3,1,0,1,0,2,3,0,5,37,2,0,0,1,0,1,1,4,0,4,1,0,0,0,33,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableInternalHelper.java,io.reactivex.internal.operators.observable.ObservableInternalHelper$ObserverOnComplete,innerclass,3,3,0,3,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/ObservableIgnoreElements.java,io.reactivex.internal.operators.observable.ObservableIgnoreElements,class,6,8,2,6,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleInternalHelperTest.java,io.reactivex.internal.operators.single.SingleInternalHelperTest,class,9,9,0,9,7,1,0,18,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,5,5,2,0,2,2,0,0,0,28,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableZipIterableTest.java,io.reactivex.internal.operators.flowable.FlowableZipIterableTest$Anonymous5$Anonymous6,anonymous,1,1,0,1,4,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,16,2,0,1,0,0,2,1,0,0,1,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.internal.operators.observable.ObservableDistinctUntilChangedTest$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.internal.operators.observable.ObservableDistinctUntilChangedTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.internal.operators.observable.ObservableDistinctUntilChangedTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.internal.operators.observable.ObservableDistinctUntilChangedTest$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/DisposableContainer.java,io.reactivex.internal.disposables.DisposableContainer,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
