file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMerge.java,rx.observables.operations.OperationMerge$UnitTest$TestSynchronousObservable$Anonymous8,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java,rx.observables.operations.OperationSkip,class,7,9,2,7,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,1,2,0,27,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMerge.java,rx.observables.operations.OperationMerge$UnitTest$TestSynchronousObservable$Anonymous9,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java,rx.observables.operations.OperationToObservableList$UnitTest,innerclass,4,4,0,4,1,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,7,2,3,0,3,0,0,0,0,13,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java,rx.observables.operations.OperationOnErrorResumeNextViaObservable$UnitTest$TestObservable,innerclass,4,4,0,4,2,2,0,2,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,2,0,0,38,1,0,0,0,0,3,0,4,0,3,0,2,0,0,14,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationTake.java,rx.observables.operations.OperationTake$Take$ItemObserver,innerclass,3,3,0,3,5,1,0,5,0,0.375,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,21,0,0,0,0,0,0,0,2,0,2,1,0,0,0,25,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java,rx.observables.operations.OperationOnErrorResumeNextViaObservable$UnitTest,innerclass,6,6,0,6,2,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,1,0,9,4,5,0,5,1,0,1,0,23,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationFilter.java,rx.observables.operations.OperationFilter$Filter$Anonymous1,anonymous,4,4,0,4,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,2,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMaterialize.java,rx.observables.operations.OperationMaterialize$TestAsyncErrorObservable$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMergeDelayError.java,rx.observables.operations.OperationMergeDelayError$UnitTest$TestAsyncErrorObservable$Anonymous19,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMaterialize.java,rx.observables.operations.OperationMaterialize$TestAsyncErrorObservable$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMergeDelayError.java,rx.observables.operations.OperationMergeDelayError$UnitTest$TestAsyncErrorObservable$Anonymous17,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMaterialize.java,rx.observables.operations.OperationMaterialize$TestAsyncErrorObservable$Anonymous3,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,1,1,1,0,2,1,0,0,0,3,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationMergeDelayError.java,rx.observables.operations.OperationMergeDelayError$UnitTest$TestAsyncErrorObservable$Anonymous18,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,1,1,1,0,2,1,0,0,0,3,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/util/AtomicObserverSingleThreaded.java,rx.util.AtomicObserverSingleThreaded$UnitTest$OnNextThread,innerclass,1,1,0,1,3,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,1,0,0,0,1,1,3,0,3,1,0,0,0,19,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java,rx.observables.operations.OperationSynchronize$UnitTest$TestObservable$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java,rx.observables.operations.OperationSynchronize$UnitTest$TestObservable$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
